article,original,compare,original_photo,compare_photo,distance
maceio,pt,fr,2240px-Porto_de_Macei%C3%B3_no_Jaragu%C3%A1.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.8366731703281403
maceio,pt,fr,2240px-Porto_de_Macei%C3%B3_no_Jaragu%C3%A1.jpg,2240px-Relief_Map_of_Brazil.jpg,0.945132952183485
maceio,pt,fr,2240px-Pr%C3%A9dio_do_Centro_comercial_de_Macei%C3%B3_-_panoramio.jpg,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.884817510843277
maceio,pt,fr,2240px-Pr%C3%A9dio_do_Centro_comercial_de_Macei%C3%B3_-_panoramio.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9408224076032639
maceio,pt,fr,2240px-Pr%C3%A9dio_do_Centro_comercial_de_Macei%C3%B3_-_panoramio.jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.9189478307962418
maceio,pt,fr,2240px-Pr%C3%A9dio_do_Centro_comercial_de_Macei%C3%B3_-_panoramio.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9356214627623558
maceio,pt,fr,2240px-Pr%C3%A9dio_do_Centro_comercial_de_Macei%C3%B3_-_panoramio.jpg,2240px-Brazil_location_map.svg.png,0.8987172544002533
maceio,pt,fr,2240px-Pr%C3%A9dio_do_Centro_comercial_de_Macei%C3%B3_-_panoramio.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.9006459042429924
maceio,pt,fr,2240px-Pr%C3%A9dio_do_Centro_comercial_de_Macei%C3%B3_-_panoramio.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9120444133877754
maceio,pt,fr,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.8550858050584793
maceio,pt,fr,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.929869718849659
maceio,pt,fr,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Brazil_Alagoas_location_map.svg.png,0.9084276556968689
maceio,pt,fr,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Brazil_State_Alagoas.svg.png,0.9336896762251854
maceio,pt,fr,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Brazil_location_map.svg.png,0.9036502093076706
maceio,pt,fr,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Panorama_de_Macei%C3%B3.jpg,0.7988571226596832
maceio,pt,fr,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Relief_Map_of_Brazil.jpg,0.8925068080425262
maceio,pt,fr,2240px-Regi%C3%A3o_Metropolitana_de_Macei%C3%B3_%28AL%29.svg.png,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.950696986168623
maceio,pt,fr,2240px-Regi%C3%A3o_Metropolitana_de_Macei%C3%B3_%28AL%29.svg.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.8621551841497421
maceio,pt,fr,2240px-Regi%C3%A3o_Metropolitana_de_Macei%C3%B3_%28AL%29.svg.png,2240px-Brazil_Alagoas_location_map.svg.png,0.7480311989784241
maceio,pt,fr,2240px-Regi%C3%A3o_Metropolitana_de_Macei%C3%B3_%28AL%29.svg.png,2240px-Brazil_State_Alagoas.svg.png,0.8768348097801208
maceio,pt,fr,2240px-Regi%C3%A3o_Metropolitana_de_Macei%C3%B3_%28AL%29.svg.png,2240px-Brazil_location_map.svg.png,0.8497757464647293
maceio,pt,fr,2240px-Regi%C3%A3o_Metropolitana_de_Macei%C3%B3_%28AL%29.svg.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.8959954157471657
maceio,pt,fr,2240px-Regi%C3%A3o_Metropolitana_de_Macei%C3%B3_%28AL%29.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8708546608686447
maceio,pt,fr,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.9285604953765869
maceio,pt,fr,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.8994887843728065
maceio,pt,fr,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Brazil_Alagoas_location_map.svg.png,0.9248484969139099
maceio,pt,fr,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Brazil_State_Alagoas.svg.png,0.9587597474455833
maceio,pt,fr,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Brazil_location_map.svg.png,0.9554356634616852
maceio,pt,fr,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.9258106574416161
maceio,pt,fr,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Relief_Map_of_Brazil.jpg,0.9419124349951744
maceio,pt,fr,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.8700025677680969
maceio,pt,fr,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9332809001207352
maceio,pt,fr,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.8923991322517395
maceio,pt,fr,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9531588889658451
maceio,pt,fr,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Brazil_location_map.svg.png,0.9661672450602055
maceio,pt,fr,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.925403468310833
maceio,pt,fr,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9438334926962852
maceio,pt,fr,2240px-Tree_Map-Atividades_Economicas_em_Maceio_%282012%29.png,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.9469220787286758
maceio,pt,fr,2240px-Tree_Map-Atividades_Economicas_em_Maceio_%282012%29.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.7745002210140228
maceio,pt,fr,2240px-Tree_Map-Atividades_Economicas_em_Maceio_%282012%29.png,2240px-Brazil_Alagoas_location_map.svg.png,0.9509370401501656
maceio,pt,fr,2240px-Tree_Map-Atividades_Economicas_em_Maceio_%282012%29.png,2240px-Brazil_State_Alagoas.svg.png,0.7876591980457306
maceio,pt,fr,2240px-Tree_Map-Atividades_Economicas_em_Maceio_%282012%29.png,2240px-Brazil_location_map.svg.png,0.9426927603781223
maceio,pt,fr,2240px-Tree_Map-Atividades_Economicas_em_Maceio_%282012%29.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.956061165779829
maceio,pt,fr,2240px-Tree_Map-Atividades_Economicas_em_Maceio_%282012%29.png,2240px-Relief_Map_of_Brazil.jpg,0.9509847387671471
maceio,pt,fr,2240px-Ufal_em_Alagoas.jpg,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.8991110920906067
maceio,pt,fr,2240px-Ufal_em_Alagoas.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.90252236276865
maceio,pt,fr,2240px-Ufal_em_Alagoas.jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.9166983067989349
maceio,pt,fr,2240px-Ufal_em_Alagoas.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9437943026423454
maceio,pt,fr,2240px-Ufal_em_Alagoas.jpg,2240px-Brazil_location_map.svg.png,0.9252372607588768
maceio,pt,fr,2240px-Ufal_em_Alagoas.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.9255616813898087
maceio,pt,fr,2240px-Ufal_em_Alagoas.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9430259130895138
maceio,pt,fr,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.9142416641116142
maceio,pt,fr,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.95805898681283
maceio,pt,fr,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.9169254675507545
maceio,pt,fr,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9516749046742916
maceio,pt,fr,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Brazil_location_map.svg.png,0.9141225516796112
maceio,pt,fr,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.7263778150081635
maceio,pt,fr,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8810395896434784
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.9398261047899723
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9528133496642113
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.9484473615884781
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Brazil_location_map.svg.png,0.9449854493141174
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Centro_de_Macei%C3%B3.jpg,0.842465952038765
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.9000693261623383
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Gunga_alagoas.jpg,0.9408672265708447
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.8514864295721054
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.9056365564465523
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,0.8214409798383713
maceio,en,es,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Praia_do_Gunga_Macei%C3%B3.jpg,0.931714378297329
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.9260641187429428
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9358968064188957
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Brazil_Alagoas_location_map.svg.png,0.955819871276617
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Brazil_location_map.svg.png,0.9057018756866455
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Centro_de_Macei%C3%B3.jpg,0.8326076120138168
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.920257031917572
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Gunga_alagoas.jpg,0.9125782772898674
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.8023855090141296
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Panorama_de_Macei%C3%B3.jpg,0.9164349660277367
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,0.8137923628091812
maceio,en,es,2240px-Avenida_Entrecoqueiros.JPG,2240px-Praia_do_Gunga_Macei%C3%B3.jpg,0.9122986495494843
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.8893575891852379
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.0
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Brazil_Alagoas_location_map.svg.png,0.8679161816835403
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Brazil_location_map.svg.png,0.8462217450141907
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Centro_de_Macei%C3%B3.jpg,0.9666420966386795
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.8588009923696518
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Gunga_alagoas.jpg,0.9004349112510681
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.9353740140795708
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.9397605396807194
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,0.929869718849659
maceio,en,es,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Praia_do_Gunga_Macei%C3%B3.jpg,0.8848212361335754
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.8915417939424515
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9170101433992386
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Brazil_Alagoas_location_map.svg.png,0.9365284368395805
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Brazil_location_map.svg.png,0.9465325586497784
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Centro_de_Macei%C3%B3.jpg,0.8593719601631165
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.8918364495038986
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Gunga_alagoas.jpg,0.8811400607228279
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.9030393660068512
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.8556603938341141
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,0.8836017400026321
maceio,en,es,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Praia_do_Gunga_Macei%C3%B3.jpg,0.9030662104487419
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.9121646583080292
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.8627889454364777
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Brazil_Alagoas_location_map.svg.png,0.10051679611206055
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7015939950942993
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Centro_de_Macei%C3%B3.jpg,0.9569812305271626
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.9407822079956532
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Gunga_alagoas.jpg,0.8540831208229065
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.9293308928608894
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.9168106764554977
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,0.9148027747869492
maceio,en,es,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Praia_do_Gunga_Macei%C3%B3.jpg,0.934152640402317
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.9098992645740509
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.8143917173147202
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Brazil_Alagoas_location_map.svg.png,0.7979623526334763
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Brazil_location_map.svg.png,0.529126763343811
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Centro_de_Macei%C3%B3.jpg,0.9508158564567566
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.8325730413198471
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Gunga_alagoas.jpg,0.8292387425899506
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.9177617207169533
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.936551995575428
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,0.9336896762251854
maceio,en,es,2240px-Brazil_State_Alagoas.svg.png,2240px-Praia_do_Gunga_Macei%C3%B3.jpg,0.8797536492347717
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.9349362999200821
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9485884346067905
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.9279420897364616
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Brazil_location_map.svg.png,0.9255634471774101
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Centro_de_Macei%C3%B3.jpg,0.8973375260829926
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.8993763029575348
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Gunga_alagoas.jpg,0.9286661520600319
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.9175011143088341
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.9011678546667099
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,0.8674257546663284
maceio,en,es,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Praia_do_Gunga_Macei%C3%B3.jpg,0.9515835717320442
maceio,en,es,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.841147780418396
maceio,en,es,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.9300487414002419
maceio,en,es,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Brazil_location_map.svg.png,0.9044897928833961
maceio,en,es,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Centro_de_Macei%C3%B3.jpg,0.8010003864765167
maceio,en,es,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.8540236502885818
maceio,en,es,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Gunga_alagoas.jpg,0.8455773442983627
maceio,en,es,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.0
maceio,en,es,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.8314880877733231
maceio,en,es,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,0.8617483079433441
maceio,en,es,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Praia_do_Gunga_Macei%C3%B3.jpg,0.7532035708427429
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.8289512693881989
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9269983544945717
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.9114707037806511
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.9235687479376793
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Centro_de_Macei%C3%B3.jpg,0.8418183922767639
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.848468542098999
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Gunga_alagoas.jpg,0.8466822355985641
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.8994824960827827
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.7922616451978683
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,0.850537121295929
maceio,en,es,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Praia_do_Gunga_Macei%C3%B3.jpg,0.9382406361401081
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.6905504465103149
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9350362867116928
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.9124378487467766
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Brazil_location_map.svg.png,0.8873796164989471
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Centro_de_Macei%C3%B3.jpg,0.7749313563108444
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.7894956320524216
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Gunga_alagoas.jpg,0.8108300417661667
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.844047486782074
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.6920957267284393
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,0.7650438696146011
maceio,en,es,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Praia_do_Gunga_Macei%C3%B3.jpg,0.7665451914072037
maceio,en,es,2240px-Macei%C3%B3_alagoas.jpg,2240px-Alagoas-maragogi-gales-foto-jannyne-barbosa-e1482449992931.jpg,0.7378395199775696
maceio,en,es,2240px-Macei%C3%B3_alagoas.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9223261326551437
maceio,en,es,2240px-Macei%C3%B3_alagoas.jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.9168656766414642
maceio,en,es,2240px-Macei%C3%B3_alagoas.jpg,2240px-Brazil_location_map.svg.png,0.9105991572141647
maceio,en,es,2240px-Macei%C3%B3_alagoas.jpg,2240px-Centro_de_Macei%C3%B3.jpg,0.7228705286979675
maceio,en,es,2240px-Macei%C3%B3_alagoas.jpg,2240px-Cidade_de_Macei%C3%B3-AL.jpg,0.8297330886125565
maceio,en,es,2240px-Macei%C3%B3_alagoas.jpg,2240px-Gunga_alagoas.jpg,0.835493192076683
maceio,en,es,2240px-Macei%C3%B3_alagoas.jpg,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,0.809594914317131
maceio,en,es,2240px-Macei%C3%B3_alagoas.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.8304307460784912
