article,original,compare,original_photo,compare_photo,distance
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Triple_expansion_engine_animation.png,0.8850043565034866
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Boyles_Law_animated.gif,0.8513984978199005
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Boyles_Law_animated.png,0.8513984978199005
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Brownianmotion5particles150frame.gif,0.8723625689744949
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Brownianmotion5particles150frame.png,0.8628371059894562
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-BushmenSan.jpg,0.940018218010664
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8752726167440414
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8412312567234039
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8412312567234039
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Galileo_thermometer.jpg,0.9440458826720715
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Gas_OPR.gif,0.8663035780191422
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Gas_OPR.png,0.8674598336219788
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Pac-Thermo.png,0.7537826001644135
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Sea_Land_Breeze.svg.png,0.9099508598446846
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Triple_expansion_engine_animation.gif,0.8846374079585075
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Triple_expansion_engine_animation.png,0.8850043565034866
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Boyles_Law_animated.gif,0.935112752020359
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Boyles_Law_animated.png,0.935112752020359
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Brownianmotion5particles150frame.gif,0.8831221833825111
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Brownianmotion5particles150frame.png,0.8556285053491592
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-BushmenSan.jpg,0.9287047535181046
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8194823116064072
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.9232109934091568
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.9232109934091568
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Galileo_thermometer.jpg,0.9388938508927822
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Gas_OPR.gif,0.917726457118988
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Gas_OPR.png,0.931946411728859
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Pac-Thermo.png,0.8111467212438583
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Sea_Land_Breeze.svg.png,0.8756324276328087
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Triple_expansion_engine_animation.gif,0.8970066532492638
termodinamica,es,fr,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Triple_expansion_engine_animation.png,0.8970266878604889
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Boyles_Law_animated.gif,0.9253929778933525
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Boyles_Law_animated.png,0.9253929778933525
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Brownianmotion5particles150frame.gif,0.9548616074025631
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Brownianmotion5particles150frame.png,0.9532151706516743
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-BushmenSan.jpg,0.9270449131727219
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8725509345531464
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.9387546107172966
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.9387546107172966
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Galileo_thermometer.jpg,0.9420872703194618
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Gas_OPR.gif,0.9378714822232723
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Gas_OPR.png,0.9207102805376053
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Pac-Thermo.png,0.8920573517680168
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Sea_Land_Breeze.svg.png,0.9562121853232384
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Triple_expansion_engine_animation.gif,0.9046934619545937
termodinamica,es,fr,2240px-PlatformHolly.jpg,2240px-Triple_expansion_engine_animation.png,0.900451123714447
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Boyles_Law_animated.gif,0.914485365152359
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Boyles_Law_animated.png,0.914485365152359
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Brownianmotion5particles150frame.gif,0.9222399294376373
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Brownianmotion5particles150frame.png,0.9262394905090332
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-BushmenSan.jpg,0.9205910786986351
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.874622032046318
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.9184069409966469
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.9184069409966469
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Galileo_thermometer.jpg,0.9188890308141708
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Gas_OPR.gif,0.8606395721435547
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Gas_OPR.png,0.874664843082428
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Pac-Thermo.png,0.8787324726581573
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Sea_Land_Breeze.svg.png,0.9322573989629745
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Triple_expansion_engine_animation.gif,0.8705699443817139
termodinamica,es,fr,2240px-Savery-engine.jpg,2240px-Triple_expansion_engine_animation.png,0.8737652748823166
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Boyles_Law_animated.gif,0.7454220950603485
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Boyles_Law_animated.png,0.7454220950603485
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Brownianmotion5particles150frame.gif,0.8906963840126991
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Brownianmotion5particles150frame.png,0.9036835804581642
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-BushmenSan.jpg,0.9618835560977459
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8002408146858215
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.7467254102230072
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.7467254102230072
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Galileo_thermometer.jpg,0.9114821255207062
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Gas_OPR.gif,0.7831189334392548
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Gas_OPR.png,0.7602354884147644
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Pac-Thermo.png,0.8861643075942993
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Sea_Land_Breeze.svg.png,0.8674413114786148
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Triple_expansion_engine_animation.gif,0.8066951036453247
termodinamica,es,fr,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Triple_expansion_engine_animation.png,0.7984971404075623
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Boyles_Law_animated.gif,0.8516532331705093
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Boyles_Law_animated.png,0.8516532331705093
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Brownianmotion5particles150frame.gif,0.8925989866256714
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Brownianmotion5particles150frame.png,0.8967577144503593
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-BushmenSan.jpg,0.9357493594288826
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8997007384896278
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8542346805334091
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8542346805334091
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Galileo_thermometer.jpg,0.8894026950001717
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Gas_OPR.gif,0.8570616692304611
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Gas_OPR.png,0.8474136143922806
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Pac-Thermo.png,0.8694908022880554
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Sea_Land_Breeze.svg.png,0.9144980609416962
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Triple_expansion_engine_animation.gif,0.0
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.gif,2240px-Triple_expansion_engine_animation.png,0.030946731567382812
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Boyles_Law_animated.gif,0.8466680198907852
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Boyles_Law_animated.png,0.8466680198907852
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Brownianmotion5particles150frame.gif,0.8903447985649109
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Brownianmotion5particles150frame.png,0.8961370661854744
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-BushmenSan.jpg,0.9339203089475632
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8998180031776428
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8495563864707947
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8495563864707947
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Galileo_thermometer.jpg,0.8883901983499527
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Gas_OPR.gif,0.8555470705032349
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Gas_OPR.png,0.8412725329399109
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Pac-Thermo.png,0.8661579489707947
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Sea_Land_Breeze.svg.png,0.9166527315974236
termodinamica,es,fr,2240px-Triple_expansion_engine_animation.png,2240px-Triple_expansion_engine_animation.png,0.0
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Boyles_Law_animated.gif,0.9126301482319832
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Boyles_Law_animated.png,0.9126301482319832
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Brownianmotion5particles150frame.gif,0.9365087598562241
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Brownianmotion5particles150frame.png,0.9481199979782104
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-BushmenSan.jpg,0.9173500910401344
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.9357765093445778
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.912505254149437
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.912505254149437
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Galileo_thermometer.jpg,0.9360653012990952
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Gas_OPR.gif,0.9229542091488838
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Gas_OPR.png,0.910017654299736
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Pac-Thermo.png,0.9225737005472183
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Sea_Land_Breeze.svg.png,0.9527225308120251
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Triple_expansion_engine_animation.gif,0.8997272923588753
termodinamica,es,fr,2240px-Walther_Nernst_2.jpg,2240px-Triple_expansion_engine_animation.png,0.8975215330719948
termodinamica,de,it,2240px-Carnot-engine-1824.png,2240px-Carnot2.jpg,0.9520027115941048
termodinamica,de,it,2240px-Carnot-engine-1824.png,2240px-System_boundary_it.svg.png,0.8174033910036087
termodinamica,de,it,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Carnot2.jpg,0.9641325436532497
termodinamica,de,it,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-System_boundary_it.svg.png,0.8654013574123383
termodinamica,de,it,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Carnot2.jpg,0.9764773994684219
termodinamica,de,it,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-System_boundary_it.svg.png,0.8276014626026154
termodinamica,de,it,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Carnot2.jpg,0.97409238666296
termodinamica,de,it,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-System_boundary_it.svg.png,0.8637048155069351
termodinamica,de,it,2240px-Perpetuum_mobile_2.svg.png,2240px-Carnot2.jpg,0.9641914665699005
termodinamica,de,it,2240px-Perpetuum_mobile_2.svg.png,2240px-System_boundary_it.svg.png,0.7740795612335205
termodinamica,de,it,2240px-Triple_expansion_engine_animation.gif,2240px-Carnot2.jpg,0.9102403596043587
termodinamica,de,it,2240px-Triple_expansion_engine_animation.gif,2240px-System_boundary_it.svg.png,0.919803574681282
termodinamica,de,it,2240px-Triple_expansion_engine_animation.png,2240px-Carnot2.jpg,0.9100211411714554
termodinamica,de,it,2240px-Triple_expansion_engine_animation.png,2240px-System_boundary_it.svg.png,0.9196843728423119
termodinamica,de,ru,2240px-Carnot-engine-1824.png,2240px-Thermodynamics_navigation_image.svg.png,0.8141441196203232
termodinamica,de,ru,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Thermodynamics_navigation_image.svg.png,0.8081501573324203
termodinamica,de,ru,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Thermodynamics_navigation_image.svg.png,0.8226612210273743
termodinamica,de,ru,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Thermodynamics_navigation_image.svg.png,0.7917280495166779
termodinamica,de,ru,2240px-Perpetuum_mobile_2.svg.png,2240px-Thermodynamics_navigation_image.svg.png,0.8430723696947098
termodinamica,de,ru,2240px-Triple_expansion_engine_animation.gif,2240px-Thermodynamics_navigation_image.svg.png,0.8960114493966103
termodinamica,de,ru,2240px-Triple_expansion_engine_animation.png,2240px-Thermodynamics_navigation_image.svg.png,0.8901883363723755
termodinamica,de,zh,2240px-Carnot-engine-1824.png,2240px-Carnot_heat_engine_2.svg.png,0.839424803853035
termodinamica,de,zh,2240px-Carnot-engine-1824.png,2240px-Eight_founding_schools.png,0.8035857975482941
termodinamica,de,zh,2240px-Carnot-engine-1824.png,2240px-System_boundary.svg.png,0.8166070133447647
termodinamica,de,zh,2240px-Carnot-engine-1824.png,2240px-Triple_expansion_engine_animation.gif,0.8848590180277824
termodinamica,de,zh,2240px-Carnot-engine-1824.png,2240px-Triple_expansion_engine_animation.png,0.88357063382864
termodinamica,de,zh,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Carnot_heat_engine_2.svg.png,0.8088164776563644
termodinamica,de,zh,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Eight_founding_schools.png,0.6110204458236694
termodinamica,de,zh,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-System_boundary.svg.png,0.8687699884176254
termodinamica,de,zh,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Triple_expansion_engine_animation.gif,0.845028430223465
termodinamica,de,zh,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Triple_expansion_engine_animation.png,0.8360904902219772
termodinamica,de,zh,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Carnot_heat_engine_2.svg.png,0.7787674069404602
termodinamica,de,zh,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Eight_founding_schools.png,0.7689288705587387
termodinamica,de,zh,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-System_boundary.svg.png,0.8321127146482468
termodinamica,de,zh,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Triple_expansion_engine_animation.gif,0.926474817097187
termodinamica,de,zh,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Triple_expansion_engine_animation.png,0.9249340817332268
termodinamica,de,zh,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Carnot_heat_engine_2.svg.png,0.7458146810531616
termodinamica,de,zh,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Eight_founding_schools.png,0.7424714267253876
termodinamica,de,zh,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-System_boundary.svg.png,0.8581040948629379
termodinamica,de,zh,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Triple_expansion_engine_animation.gif,0.9111724719405174
termodinamica,de,zh,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Triple_expansion_engine_animation.png,0.903400607407093
termodinamica,de,zh,2240px-Perpetuum_mobile_2.svg.png,2240px-Carnot_heat_engine_2.svg.png,0.6715027987957001
termodinamica,de,zh,2240px-Perpetuum_mobile_2.svg.png,2240px-Eight_founding_schools.png,0.6881347000598907
termodinamica,de,zh,2240px-Perpetuum_mobile_2.svg.png,2240px-System_boundary.svg.png,0.772002562880516
termodinamica,de,zh,2240px-Perpetuum_mobile_2.svg.png,2240px-Triple_expansion_engine_animation.gif,0.8594379723072052
termodinamica,de,zh,2240px-Perpetuum_mobile_2.svg.png,2240px-Triple_expansion_engine_animation.png,0.8564593195915222
termodinamica,de,zh,2240px-Triple_expansion_engine_animation.gif,2240px-Carnot_heat_engine_2.svg.png,0.8689654916524887
termodinamica,de,zh,2240px-Triple_expansion_engine_animation.gif,2240px-Eight_founding_schools.png,0.8678134977817535
termodinamica,de,zh,2240px-Triple_expansion_engine_animation.gif,2240px-System_boundary.svg.png,0.9165922179818153
termodinamica,de,zh,2240px-Triple_expansion_engine_animation.gif,2240px-Triple_expansion_engine_animation.gif,0.0
termodinamica,de,zh,2240px-Triple_expansion_engine_animation.gif,2240px-Triple_expansion_engine_animation.png,0.030946731567382812
termodinamica,de,zh,2240px-Triple_expansion_engine_animation.png,2240px-Carnot_heat_engine_2.svg.png,0.8676311075687408
termodinamica,de,zh,2240px-Triple_expansion_engine_animation.png,2240px-Eight_founding_schools.png,0.8663260638713837
termodinamica,de,zh,2240px-Triple_expansion_engine_animation.png,2240px-System_boundary.svg.png,0.9158712103962898
termodinamica,de,zh,2240px-Triple_expansion_engine_animation.png,2240px-Triple_expansion_engine_animation.png,0.0
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Boyles_Law_animated.gif,0.8342457264661789
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Boyles_Law_animated.png,0.8342457264661789
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Brownianmotion5particles150frame.gif,0.8388762772083282
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Brownianmotion5particles150frame.png,0.8856898471713066
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-BushmenSan.jpg,0.953311238437891
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.7119866609573364
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8375597447156906
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8375597447156906
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Galileo_thermometer.jpg,0.918489046394825
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Gas_OPR.gif,0.8940769731998444
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Gas_OPR.png,0.8812550902366638
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Pac-Thermo.png,0.8864819183945656
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Sea_Land_Breeze.svg.png,0.9172057956457138
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Triple_expansion_engine_animation.gif,0.8848590180277824
termodinamica,de,fr,2240px-Carnot-engine-1824.png,2240px-Triple_expansion_engine_animation.png,0.88357063382864
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Boyles_Law_animated.gif,0.7189697921276093
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Boyles_Law_animated.png,0.7189697921276093
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Brownianmotion5particles150frame.gif,0.8255611658096313
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Brownianmotion5particles150frame.png,0.8860580772161484
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-BushmenSan.jpg,0.9787997845560312
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.726241409778595
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.718407541513443
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.718407541513443
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Galileo_thermometer.jpg,0.9008172750473022
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Gas_OPR.gif,0.7269463539123535
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Gas_OPR.png,0.7209244966506958
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Pac-Thermo.png,0.8600904196500778
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Sea_Land_Breeze.svg.png,0.8968833610415459
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Triple_expansion_engine_animation.gif,0.845028430223465
termodinamica,de,fr,2240px-Energiebilanz_am_offenen_System.svg.png,2240px-Triple_expansion_engine_animation.png,0.8360904902219772
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Boyles_Law_animated.gif,0.8701357841491699
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Boyles_Law_animated.png,0.8701357841491699
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Brownianmotion5particles150frame.gif,0.9455587938427925
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Brownianmotion5particles150frame.png,0.948749590665102
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-BushmenSan.jpg,0.9530504569411278
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.7886089980602264
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8710774779319763
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8710774779319763
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Galileo_thermometer.jpg,0.9440939724445343
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Gas_OPR.gif,0.8904382362961769
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Gas_OPR.png,0.8630420118570328
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Pac-Thermo.png,0.936116985976696
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Sea_Land_Breeze.svg.png,0.9098567217588425
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Triple_expansion_engine_animation.gif,0.926474817097187
termodinamica,de,fr,2240px-Exergie_der_W%C3%A4rme.svg.png,2240px-Triple_expansion_engine_animation.png,0.9249340817332268
termodinamica,de,fr,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Boyles_Law_animated.gif,0.8215371072292328
termodinamica,de,fr,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Boyles_Law_animated.png,0.8215371072292328
termodinamica,de,fr,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Brownianmotion5particles150frame.gif,0.9265371710062027
termodinamica,de,fr,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Brownianmotion5particles150frame.png,0.9174939915537834
termodinamica,de,fr,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-BushmenSan.jpg,0.9820702839642763
termodinamica,de,fr,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.772138774394989
